=== Scheduler Starvation Test ===
# Logical CPUs: 32
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 64 groups using 8 file descriptors each (== 512 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 507
# Victim PIDs: 16
# Total PIDs being logged: 523
timestamp,starttime,pid,nice,utime,stime
1747654756.132493691,321007,24069,-10,7,107
1747654756.132493691,321008,24207,-10,11,126
1747654756.132493691,321008,24208,-10,12,135
1747654756.132493691,321008,24209,-10,12,126
1747654756.132493691,321008,24210,-10,10,133
1747654756.132493691,321008,24211,-10,6,120
1747654756.132493691,321008,24212,-10,8,127
1747654756.132493691,321008,24213,-10,6,124
1747654756.132493691,321008,24214,-10,4,130
1747654756.132493691,321008,24239,-10,9,120
1747654756.132493691,321009,24240,-10,13,114
1747654756.132493691,321009,24241,-10,9,119
1747654756.132493691,321009,24242,-10,8,116
1747654756.132493691,321009,24245,-10,7,118
1747654756.132493691,321009,24246,-10,3,119
1747654756.132493691,321009,24271,-10,10,114
1747654756.132493691,321009,24272,-10,14,109
1747654756.132493691,321009,24273,-10,9,113
1747654756.132493691,321009,24274,-10,12,111
1747654756.132493691,321009,24275,-10,8,113
1747654756.132493691,321009,24276,-10,7,113
1747654756.132493691,321009,24277,-10,6,109
1747654756.132493691,321009,24278,-10,6,108
1747654756.132493691,321009,24279,-10,6,105
1747654756.132493691,321009,24280,-10,8,106
1747654756.132493691,321009,24281,-10,9,107
1747654756.132493691,321009,24282,-10,10,101
1747654756.132493691,321009,24283,-10,5,105
1747654756.132493691,321009,24284,-10,4,102
1747654756.132493691,321009,24285,-10,4,102
1747654756.132493691,321009,24286,-10,4,106
1747654756.132493691,321009,24295,-10,11,86
1747654756.132493691,321009,24296,-10,11,91
1747654756.132493691,321009,24297,-10,9,90
1747654756.132493691,321009,24298,-10,10,100
1747654756.132493691,321009,24299,-10,4,96
1747654756.132493691,321009,24300,-10,5,100
1747654756.132493691,321009,24301,-10,5,97
1747654756.132493691,321009,24302,-10,5,97
1747654756.132493691,321009,24303,-10,9,96
1747654756.132493691,321009,24304,-10,6,97
1747654756.132493691,321009,24305,-10,8,87
1747654756.132493691,321009,24306,-10,7,101
1747654756.132493691,321009,24309,-10,4,98
1747654756.132493691,321009,24310,-10,5,100
1747654756.132493691,321009,24311,-10,11,105
1747654756.132493691,321009,24312,-10,12,102
1747654756.132493691,321009,24313,-10,12,100
1747654756.132493691,321009,24314,-10,7,106
1747654756.132493691,321009,24315,-10,4,104
1747654756.132493691,321009,24316,-10,7,109
1747654756.132493691,321009,24317,-10,6,97
1747654756.132493691,321009,24318,-10,5,101
1747654756.132493691,321005,23793,19,0,9
1747654756.132493691,321005,23795,19,0,8
1747654756.132493691,321005,23798,19,0,8
1747654756.132493691,321005,23800,19,0,8
1747654756.132493691,321005,23802,19,0,10
1747654756.132493691,321005,23804,19,0,10
1747654756.132493691,321005,23806,19,0,8
1747654756.132493691,321005,23807,19,1,9
1747654756.132493691,321005,23810,19,0,4
1747654756.132493691,321005,23812,19,0,5
1747654756.132493691,321005,23814,19,0,4
1747654756.132493691,321005,23816,19,0,5
1747654756.132493691,321005,23818,19,0,6
1747654756.132493691,321005,23820,19,0,4
1747654756.132493691,321005,23822,19,0,6
1747654756.132493691,321005,23823,19,1,5
end sample
1747654756.268740827,321005,23863,-10,12,130
1747654756.268740827,321005,23864,-10,12,130
1747654756.268740827,321005,23865,-10,11,131
1747654756.268740827,321005,23866,-10,15,126
1747654756.268740827,321005,23867,-10,6,130
1747654756.268740827,321005,23868,-10,7,138
1747654756.268740827,321005,23869,-10,6,131
1747654756.268740827,321005,23870,-10,7,128
1747654756.268740827,321006,23895,-10,11,115
1747654756.268740827,321006,23896,-10,10,119
1747654756.268740827,321006,23897,-10,6,112
1747654756.268740827,321006,23898,-10,9,106
1747654756.268740827,321006,23901,-10,2,115
1747654756.268740827,321006,23951,-10,8,111
1747654756.268740827,321006,23952,-10,8,100
1747654756.268740827,321006,23953,-10,9,101
1747654756.268740827,321006,23954,-10,8,108
1747654756.268740827,321006,23958,-10,6,105
1747654756.268740827,321006,23959,-10,9,121
1747654756.268740827,321006,23960,-10,7,115
1747654756.268740827,321006,23961,-10,10,122
1747654756.268740827,321006,23962,-10,13,118
1747654756.268740827,321006,23963,-10,5,120
1747654756.268740827,321006,23965,-10,6,121
1747654756.268740827,321006,23966,-10,5,125
1747654756.268740827,321006,23991,-10,8,108
1747654756.268740827,321006,23992,-10,9,106
1747654756.268740827,321006,23993,-10,8,106
1747654756.268740827,321006,23994,-10,12,101
1747654756.268740827,321006,23995,-10,2,110
1747654756.268740827,321006,23996,-10,6,111
1747654756.268740827,321006,23998,-10,5,115
1747654756.268740827,321007,23999,-10,8,100
1747654756.268740827,321007,24000,-10,10,106
1747654756.268740827,321007,24001,-10,7,102
1747654756.268740827,321007,24002,-10,7,101
1747654756.268740827,321007,24006,-10,6,107
1747654756.268740827,321007,24023,-10,9,126
1747654756.268740827,321007,24024,-10,10,114
1747654756.268740827,321007,24025,-10,14,122
1747654756.268740827,321007,24026,-10,13,136
1747654756.268740827,321007,24028,-10,5,120
1747654756.268740827,321007,24029,-10,5,122
1747654756.268740827,321007,24030,-10,7,121
1747654756.268740827,321007,24039,-10,15,107
1747654756.268740827,321007,24040,-10,11,103
1747654756.268740827,321007,24041,-10,8,109
1747654756.268740827,321007,24042,-10,9,113
1747654756.268740827,321007,24043,-10,5,111
1747654756.268740827,321007,24044,-10,4,109
1747654756.268740827,321007,24045,-10,5,113
1747654756.268740827,321007,24046,-10,4,117
1747654756.268740827,321007,24047,-10,4,116
1747654756.268740827,321007,24048,-10,10,103
1747654756.268740827,321007,24049,-10,8,111
1747654756.268740827,321007,24050,-10,7,105
1747654756.268740827,321007,24052,-10,7,109
1747654756.268740827,321007,24054,-10,5,116
1747654756.268740827,321008,24207,-10,12,131
1747654756.268740827,321008,24208,-10,12,139
1747654756.268740827,321008,24209,-10,12,130
1747654756.268740827,321008,24210,-10,10,137
1747654756.268740827,321008,24211,-10,6,124
1747654756.268740827,321008,24212,-10,8,131
1747654756.268740827,321008,24213,-10,6,129
1747654756.268740827,321008,24214,-10,4,134
1747654756.268740827,321009,24271,-10,10,117
1747654756.268740827,321009,24272,-10,14,112
1747654756.268740827,321009,24273,-10,9,116
1747654756.268740827,321009,24274,-10,12,114
1747654756.268740827,321009,24275,-10,8,116
1747654756.268740827,321009,24276,-10,7,117
1747654756.268740827,321009,24277,-10,6,112
1747654756.268740827,321009,24278,-10,6,111
1747654756.268740827,321009,24279,-10,6,108
1747654756.268740827,321009,24280,-10,8,108
1747654756.268740827,321009,24281,-10,9,112
1747654756.268740827,321009,24282,-10,11,105
1747654756.268740827,321009,24283,-10,5,109
1747654756.268740827,321009,24284,-10,4,106
1747654756.268740827,321009,24285,-10,4,106
1747654756.268740827,321009,24286,-10,4,109
1747654756.268740827,321009,24295,-10,12,88
1747654756.268740827,321009,24296,-10,11,93
1747654756.268740827,321009,24297,-10,9,93
1747654756.268740827,321009,24298,-10,10,102
1747654756.268740827,321009,24299,-10,4,99
1747654756.268740827,321009,24300,-10,5,103
1747654756.268740827,321009,24301,-10,6,100
1747654756.268740827,321009,24302,-10,5,99
1747654756.268740827,321009,24303,-10,9,99
1747654756.268740827,321009,24304,-10,6,99
1747654756.268740827,321009,24305,-10,8,90
1747654756.268740827,321009,24306,-10,7,104
1747654756.268740827,321009,24309,-10,4,102
1747654756.268740827,321009,24311,-10,11,108
1747654756.268740827,321009,24312,-10,12,105
1747654756.268740827,321009,24313,-10,13,102
1747654756.268740827,321009,24314,-10,7,109
1747654756.268740827,321009,24315,-10,4,108
1747654756.268740827,321009,24316,-10,7,112
1747654756.268740827,321009,24317,-10,6,101
1747654756.268740827,321009,24318,-10,6,104
1747654756.268740827,321005,23793,19,0,9
1747654756.268740827,321005,23795,19,0,8
1747654756.268740827,321005,23798,19,0,8
1747654756.268740827,321005,23800,19,0,8
1747654756.268740827,321005,23802,19,0,10
1747654756.268740827,321005,23804,19,0,10
1747654756.268740827,321005,23806,19,0,8
1747654756.268740827,321005,23807,19,1,9
1747654756.268740827,321005,23810,19,0,4
1747654756.268740827,321005,23812,19,0,5
1747654756.268740827,321005,23814,19,0,4
1747654756.268740827,321005,23816,19,0,5
1747654756.268740827,321005,23818,19,0,6
1747654756.268740827,321005,23820,19,0,4
1747654756.268740827,321005,23822,19,0,6
1747654756.268740827,321005,23823,19,1,5
end sample
1747654756.381149860,321005,23863,-10,12,134
1747654756.381149860,321005,23864,-10,12,132
1747654756.381149860,321005,23865,-10,11,134
1747654756.381149860,321005,23866,-10,16,128
1747654756.381149860,321005,23867,-10,6,133
1747654756.381149860,321005,23868,-10,7,140
1747654756.381149860,321005,23869,-10,7,135
1747654756.381149860,321005,23870,-10,7,131
1747654756.381149860,321006,23895,-10,11,116
1747654756.381149860,321006,23896,-10,10,121
1747654756.381149860,321006,23897,-10,6,114
1747654756.381149860,321006,23898,-10,9,108
1747654756.381149860,321006,23901,-10,2,122
1747654756.381149860,321006,23959,-10,10,122
1747654756.381149860,321006,23960,-10,7,117
1747654756.381149860,321006,23961,-10,10,125
1747654756.381149860,321006,23962,-10,13,121
1747654756.381149860,321006,23963,-10,5,123
1747654756.381149860,321006,23965,-10,7,125
1747654756.381149860,321006,23991,-10,8,110
1747654756.381149860,321006,23992,-10,9,109
1747654756.381149860,321006,23993,-10,8,108
1747654756.381149860,321006,23994,-10,12,103
1747654756.381149860,321006,23995,-10,2,115
1747654756.381149860,321007,24023,-10,9,130
1747654756.381149860,321007,24024,-10,10,117
1747654756.381149860,321007,24025,-10,14,125
1747654756.381149860,321007,24026,-10,13,139
1747654756.381149860,321007,24029,-10,5,126
1747654756.381149860,321007,24039,-10,15,110
1747654756.381149860,321007,24040,-10,11,107
1747654756.381149860,321007,24041,-10,8,113
1747654756.381149860,321007,24042,-10,9,116
1747654756.381149860,321007,24043,-10,5,115
1747654756.381149860,321007,24044,-10,4,113
1747654756.381149860,321007,24045,-10,5,117
1747654756.381149860,321007,24046,-10,4,121
1747654756.381149860,321008,24207,-10,12,135
1747654756.381149860,321008,24208,-10,13,142
1747654756.381149860,321008,24209,-10,12,134
1747654756.381149860,321008,24210,-10,12,139
1747654756.381149860,321008,24211,-10,7,130
1747654756.381149860,321009,24271,-10,11,121
1747654756.381149860,321009,24272,-10,14,116
1747654756.381149860,321009,24273,-10,10,119
1747654756.381149860,321009,24274,-10,12,118
1747654756.381149860,321009,24275,-10,8,120
1747654756.381149860,321009,24276,-10,7,121
1747654756.381149860,321009,24277,-10,6,117
1747654756.381149860,321009,24278,-10,7,115
1747654756.381149860,321009,24279,-10,6,111
1747654756.381149860,321009,24280,-10,8,112
1747654756.381149860,321009,24281,-10,9,116
1747654756.381149860,321009,24282,-10,11,109
1747654756.381149860,321009,24283,-10,5,113
1747654756.381149860,321009,24284,-10,4,112
1747654756.381149860,321009,24285,-10,4,110
1747654756.381149860,321009,24286,-10,4,113
1747654756.381149860,321009,24295,-10,12,91
1747654756.381149860,321009,24296,-10,11,96
1747654756.381149860,321009,24297,-10,9,96
1747654756.381149860,321009,24298,-10,10,104
1747654756.381149860,321009,24299,-10,4,102
1747654756.381149860,321009,24300,-10,5,106
1747654756.381149860,321009,24301,-10,6,104
1747654756.381149860,321009,24302,-10,5,102
1747654756.381149860,321009,24311,-10,11,111
1747654756.381149860,321009,24312,-10,13,108
1747654756.381149860,321009,24313,-10,14,105
1747654756.381149860,321009,24314,-10,7,113
1747654756.381149860,321009,24315,-10,4,111
1747654756.381149860,321009,24316,-10,7,115
1747654756.381149860,321009,24317,-10,7,104
1747654756.381149860,321009,24318,-10,6,108
1747654756.381149860,321005,23793,19,0,9
1747654756.381149860,321005,23795,19,0,8
1747654756.381149860,321005,23798,19,0,8
1747654756.381149860,321005,23800,19,0,8
1747654756.381149860,321005,23802,19,0,10
1747654756.381149860,321005,23804,19,0,10
1747654756.381149860,321005,23806,19,0,8
1747654756.381149860,321005,23807,19,1,9
1747654756.381149860,321005,23810,19,0,4
1747654756.381149860,321005,23812,19,0,5
1747654756.381149860,321005,23814,19,0,5
1747654756.381149860,321005,23816,19,0,5
1747654756.381149860,321005,23818,19,0,6
1747654756.381149860,321005,23820,19,0,5
1747654756.381149860,321005,23822,19,0,6
1747654756.381149860,321005,23823,19,1,5
end sample
1747654756.492382498,321005,23863,-10,13,138
1747654756.492382498,321005,23864,-10,13,137
1747654756.492382498,321005,23865,-10,11,139
1747654756.492382498,321005,23866,-10,16,134
1747654756.492382498,321005,23867,-10,6,139
1747654756.492382498,321005,23868,-10,7,146
1747654756.492382498,321005,23869,-10,7,141
1747654756.492382498,321005,23870,-10,8,137
1747654756.492382498,321006,23959,-10,10,124
1747654756.492382498,321006,23960,-10,8,119
1747654756.492382498,321006,23961,-10,10,127
1747654756.492382498,321006,23962,-10,13,122
1747654756.492382498,321006,23963,-10,5,128
1747654756.492382498,321007,24039,-10,15,115
1747654756.492382498,321007,24040,-10,11,112
1747654756.492382498,321007,24041,-10,9,117
1747654756.492382498,321007,24042,-10,9,121
1747654756.492382498,321007,24043,-10,5,121
1747654756.492382498,321007,24044,-10,5,119
1747654756.492382498,321007,24045,-10,5,122
1747654756.492382498,321009,24271,-10,11,126
1747654756.492382498,321009,24272,-10,15,121
1747654756.492382498,321009,24273,-10,10,124
1747654756.492382498,321009,24274,-10,13,123
1747654756.492382498,321009,24275,-10,9,125
1747654756.492382498,321009,24276,-10,7,126
1747654756.492382498,321009,24277,-10,7,122
1747654756.492382498,321009,24278,-10,8,121
1747654756.492382498,321009,24279,-10,6,116
1747654756.492382498,321009,24280,-10,8,117
1747654756.492382498,321009,24281,-10,10,121
1747654756.492382498,321009,24282,-10,11,114
1747654756.492382498,321009,24283,-10,5,119
1747654756.492382498,321009,24284,-10,4,119
1747654756.492382498,321009,24285,-10,4,114
1747654756.492382498,321009,24286,-10,5,119
1747654756.492382498,321009,24295,-10,12,97
1747654756.492382498,321009,24296,-10,11,101
1747654756.492382498,321009,24297,-10,10,101
1747654756.492382498,321009,24298,-10,11,109
1747654756.492382498,321009,24299,-10,5,107
1747654756.492382498,321009,24300,-10,6,112
1747654756.492382498,321009,24302,-10,5,108
1747654756.492382498,321009,24311,-10,12,115
1747654756.492382498,321009,24312,-10,13,113
1747654756.492382498,321009,24313,-10,14,110
1747654756.492382498,321009,24314,-10,8,117
1747654756.492382498,321009,24315,-10,4,117
1747654756.492382498,321009,24316,-10,7,121
1747654756.492382498,321009,24317,-10,7,109
1747654756.492382498,321009,24318,-10,6,115
1747654756.492382498,321005,23793,19,0,10
1747654756.492382498,321005,23795,19,0,10
1747654756.492382498,321005,23798,19,0,10
1747654756.492382498,321005,23800,19,0,10
1747654756.492382498,321005,23802,19,0,12
1747654756.492382498,321005,23804,19,0,12
1747654756.492382498,321005,23806,19,0,10
1747654756.492382498,321005,23807,19,1,11
1747654756.492382498,321005,23810,19,0,6
1747654756.492382498,321005,23812,19,0,6
1747654756.492382498,321005,23814,19,0,6
1747654756.492382498,321005,23816,19,0,7
1747654756.492382498,321005,23818,19,0,8
1747654756.492382498,321005,23820,19,0,6
1747654756.492382498,321005,23822,19,0,8
1747654756.492382498,321005,23823,19,1,7
end sample
1747654756.604809315,321009,24271,-10,11,134
1747654756.604809315,321009,24272,-10,15,129
1747654756.604809315,321009,24273,-10,10,132
1747654756.604809315,321009,24274,-10,13,131
1747654756.604809315,321009,24275,-10,9,133
1747654756.604809315,321009,24276,-10,7,135
1747654756.604809315,321009,24277,-10,7,130
1747654756.604809315,321009,24278,-10,9,128
1747654756.604809315,321009,24311,-10,12,124
1747654756.604809315,321009,24312,-10,13,121
1747654756.604809315,321009,24313,-10,14,118
1747654756.604809315,321009,24314,-10,8,125
1747654756.604809315,321009,24315,-10,4,125
1747654756.604809315,321009,24316,-10,8,129
1747654756.604809315,321009,24317,-10,7,117
1747654756.604809315,321009,24318,-10,7,123
1747654756.604809315,321005,23793,19,0,15
1747654756.604809315,321005,23795,19,0,14
1747654756.604809315,321005,23798,19,0,16
1747654756.604809315,321005,23800,19,0,15
1747654756.604809315,321005,23802,19,0,18
1747654756.604809315,321005,23804,19,1,17
1747654756.604809315,321005,23806,19,0,16
1747654756.604809315,321005,23807,19,1,16
1747654756.604809315,321005,23810,19,1,9
1747654756.604809315,321005,23812,19,0,10
1747654756.604809315,321005,23814,19,0,10
1747654756.604809315,321005,23816,19,0,11
1747654756.604809315,321005,23818,19,0,12
1747654756.604809315,321005,23820,19,1,11
1747654756.604809315,321005,23822,19,0,13
1747654756.604809315,321005,23823,19,1,12
end sample
1747654756.713907971,321009,24271,-10,11,143
1747654756.713907971,321009,24272,-10,15,138
1747654756.713907971,321009,24273,-10,10,142
1747654756.713907971,321009,24274,-10,14,141
1747654756.713907971,321009,24276,-10,8,146
1747654756.713907971,321009,24277,-10,8,141
1747654756.713907971,321009,24278,-10,9,139
1747654756.713907971,321009,24311,-10,12,134
1747654756.713907971,321009,24312,-10,13,131
1747654756.713907971,321009,24313,-10,14,127
1747654756.713907971,321009,24314,-10,8,135
1747654756.713907971,321009,24315,-10,5,136
1747654756.713907971,321009,24316,-10,9,139
1747654756.713907971,321009,24317,-10,8,128
1747654756.713907971,321009,24318,-10,7,133
1747654756.713907971,321005,23793,19,0,25
1747654756.713907971,321005,23795,19,1,23
1747654756.713907971,321005,23798,19,0,26
1747654756.713907971,321005,23800,19,0,25
1747654756.713907971,321005,23802,19,0,29
1747654756.713907971,321005,23804,19,1,28
1747654756.713907971,321005,23806,19,0,27
1747654756.713907971,321005,23807,19,1,27
1747654756.713907971,321005,23810,19,2,17
1747654756.713907971,321005,23812,19,1,18
1747654756.713907971,321005,23814,19,0,21
1747654756.713907971,321005,23816,19,0,20
1747654756.713907971,321005,23818,19,1,22
1747654756.713907971,321005,23820,19,1,21
1747654756.713907971,321005,23822,19,0,23
1747654756.713907971,321005,23823,19,2,22
end sample
1747654756.820089016,321009,24311,-10,12,141
1747654756.820089016,321009,24312,-10,13,139
1747654756.820089016,321009,24313,-10,14,136
1747654756.820089016,321009,24314,-10,9,142
1747654756.820089016,321009,24317,-10,9,137
1747654756.820089016,321005,23793,19,1,35
1747654756.820089016,321005,23795,19,1,32
1747654756.820089016,321005,23798,19,0,36
1747654756.820089016,321005,23800,19,1,33
1747654756.820089016,321005,23802,19,1,38
1747654756.820089016,321005,23804,19,2,37
1747654756.820089016,321005,23806,19,2,36
1747654756.820089016,321005,23807,19,1,37
1747654756.820089016,321005,23810,19,2,25
1747654756.820089016,321005,23812,19,1,25
1747654756.820089016,321005,23814,19,1,28
1747654756.820089016,321005,23816,19,0,27
1747654756.820089016,321005,23818,19,1,31
1747654756.820089016,321005,23820,19,2,29
1747654756.820089016,321005,23822,19,1,31
1747654756.820089016,321005,23823,19,2,30
end sample
Time: 18.408
1747654756.924209497,321005,23793,19,1,45
1747654756.924209497,321005,23795,19,1,42
1747654756.924209497,321005,23798,19,1,46
1747654756.924209497,321005,23800,19,1,43
1747654756.924209497,321005,23802,19,2,47
1747654756.924209497,321005,23804,19,2,47
1747654756.924209497,321005,23806,19,2,46
1747654756.924209497,321005,23807,19,3,46
1747654756.924209497,321005,23810,19,2,33
1747654756.924209497,321005,23812,19,2,33
1747654756.924209497,321005,23814,19,2,36
1747654756.924209497,321005,23816,19,1,35
1747654756.924209497,321005,23818,19,1,41
1747654756.924209497,321005,23820,19,4,38
1747654756.924209497,321005,23822,19,1,41
1747654756.924209497,321005,23823,19,3,40
end sample
1747654757.028027591,321005,23793,19,2,53
1747654757.028027591,321005,23795,19,1,50
1747654757.028027591,321005,23798,19,3,54
1747654757.028027591,321005,23800,19,2,53
1747654757.028027591,321005,23802,19,3,57
1747654757.028027591,321005,23804,19,2,58
1747654757.028027591,321005,23806,19,2,57
1747654757.028027591,321005,23807,19,3,56
1747654757.028027591,321005,23810,19,2,42
1747654757.028027591,321005,23812,19,2,41
1747654757.028027591,321005,23814,19,2,45
1747654757.028027591,321005,23816,19,1,44
1747654757.028027591,321005,23818,19,2,51
1747654757.028027591,321005,23820,19,4,48
1747654757.028027591,321005,23822,19,1,51
1747654757.028027591,321005,23823,19,3,50
end sample
1747654757.132692633,321005,23793,19,2,62
1747654757.132692633,321005,23795,19,2,58
1747654757.132692633,321005,23798,19,3,62
1747654757.132692633,321005,23800,19,2,63
1747654757.132692633,321005,23802,19,3,67
1747654757.132692633,321005,23804,19,3,68
1747654757.132692633,321005,23806,19,2,67
1747654757.132692633,321005,23807,19,4,65
1747654757.132692633,321005,23810,19,2,51
1747654757.132692633,321005,23812,19,3,49
1747654757.132692633,321005,23814,19,3,53
1747654757.132692633,321005,23816,19,2,52
1747654757.132692633,321005,23818,19,2,61
1747654757.132692633,321005,23820,19,5,58
1747654757.132692633,321005,23822,19,2,60
1747654757.132692633,321005,23823,19,4,59
end sample
1747654757.237530659,321005,23810,19,2,61
1747654757.237530659,321005,23812,19,3,58
1747654757.237530659,321005,23814,19,4,61
1747654757.237530659,321005,23816,19,3,59
1747654757.237530659,321005,23822,19,3,69
end sample
Time: 18.965
end sample
# Starvation test complete
